1.513500000000000000e+05,0.000000000000000000e+00,1.277000000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.005111200000000000e+07,1.670000000000000000e+02,6.755200195312500000e+02
5.181120000000000000e+05,1.000000000000000000e+00,3.969000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006082000000000000e+07,2.820000000000000000e+02,6.104899902343750000e+02
4.064420000000000000e+05,0.000000000000000000e+00,1.842400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006050200000000000e+07,2.800000000000000000e+02,3.813699951171875000e+02
2.645890000000000000e+05,0.000000000000000000e+00,2.292000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.005101200000000000e+07,2.820000000000000000e+02,6.871500244140625000e+02
1.109410000000000000e+05,2.000000000000000000e+00,8.909000000000000000e+03,1.223987920000000000e+08,0.000000000000000000e+00,2.005101200000000000e+07,2.800000000000000000e+02,3.813699951171875000e+02
4.325160000000000000e+05,0.000000000000000000e+00,1.458700000000000000e+04,1.223987680000000000e+08,1.000000000000000000e+00,2.006081200000000000e+07,1.326000000000000000e+03,1.415939941406250000e+03
2.449400000000000000e+04,1.000000000000000000e+00,1.179400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006022000000000000e+07,4.570000000000000000e+02,1.092069946289062500e+03
1.577230000000000000e+05,0.000000000000000000e+00,1.184500000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
3.366300000000000000e+04,0.000000000000000000e+00,6.886000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080200000000000e+07,2.780000000000000000e+02,5.317899780273437500e+02
1.710770000000000000e+05,3.000000000000000000e+00,1.799500000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,5.150000000000000000e+02,1.403400024414062500e+03
3.670280000000000000e+05,0.000000000000000000e+00,3.355000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006062800000000000e+07,9.500000000000000000e+01,5.289299926757812500e+02
4.930700000000000000e+05,0.000000000000000000e+00,2.718000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006041200000000000e+07,2.820000000000000000e+02,7.070800170898437500e+02
2.079120000000000000e+05,1.000000000000000000e+00,1.101100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,2.880000000000000000e+02,4.756499938964843750e+02
3.393380000000000000e+05,0.000000000000000000e+00,1.062300000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,2.820000000000000000e+02,6.871500244140625000e+02
3.432540000000000000e+05,1.000000000000000000e+00,1.237200000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,9.700000000000000000e+01,7.784600219726562500e+02
3.623740000000000000e+05,0.000000000000000000e+00,1.515400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006073000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
6.568900000000000000e+04,0.000000000000000000e+00,2.932000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,2.970000000000000000e+02,5.124500122070312500e+02
1.011670000000000000e+05,0.000000000000000000e+00,8.452000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,1.690000000000000000e+02,6.536300048828125000e+02
1.998470000000000000e+05,2.000000000000000000e+00,2.300000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,1.320000000000000000e+03,5.336900024414062500e+02
4.284400000000000000e+04,3.000000000000000000e+00,1.532000000000000000e+03,1.223987840000000000e+08,0.000000000000000000e+00,2.006053200000000000e+07,1.688000000000000000e+03,1.091699951171875000e+03
4.681500000000000000e+04,0.000000000000000000e+00,2.199000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,1.410000000000000000e+02,4.972399902343750000e+02
1.473490000000000000e+05,0.000000000000000000e+00,1.976000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
2.287580000000000000e+05,2.000000000000000000e+00,1.544500000000000000e+04,1.223987920000000000e+08,1.000000000000000000e+00,2.006061800000000000e+07,2.970000000000000000e+02,6.356099853515625000e+02
2.426900000000000000e+05,0.000000000000000000e+00,1.036800000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006073000000000000e+07,2.820000000000000000e+02,7.339899902343750000e+02
6.369200000000000000e+04,3.000000000000000000e+00,1.360600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,1.688000000000000000e+03,1.123619995117187500e+03
2.412980000000000000e+05,1.000000000000000000e+00,3.564000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,2.800000000000000000e+02,3.813699951171875000e+02
1.217400000000000000e+05,1.000000000000000000e+00,3.237000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006010600000000000e+07,1.690000000000000000e+02,1.421199951171875000e+02
7.340700000000000000e+04,0.000000000000000000e+00,9.266000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,2.840000000000000000e+02,1.290939941406250000e+03
2.007310000000000000e+05,0.000000000000000000e+00,1.545000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006061800000000000e+07,2.800000000000000000e+02,4.143699951171875000e+02
5.247550000000000000e+05,0.000000000000000000e+00,9.641000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006052800000000000e+07,2.820000000000000000e+02,6.104899902343750000e+02
1.767370000000000000e+05,0.000000000000000000e+00,3.660000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006042000000000000e+07,1.646000000000000000e+03,1.016979980468750000e+03
1.767370000000000000e+05,0.000000000000000000e+00,3.660000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006042000000000000e+07,4.890000000000000000e+02,1.063589965820312500e+03
4.588130000000000000e+05,0.000000000000000000e+00,3.477000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006081400000000000e+07,4.860000000000000000e+02,1.396189941406250000e+03
6.581200000000000000e+04,0.000000000000000000e+00,5.132000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006020800000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
2.013220000000000000e+05,2.100000000000000000e+01,1.354000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006021200000000000e+07,2.820000000000000000e+02,6.382299804687500000e+02
5.371530000000000000e+05,0.000000000000000000e+00,3.960000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006061800000000000e+07,8.500000000000000000e+01,9.602800292968750000e+02
3.513560000000000000e+05,1.000000000000000000e+00,1.917200000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006072000000000000e+07,4.900000000000000000e+02,1.198430053710937500e+03
3.784760000000000000e+05,3.000000000000000000e+00,1.590400000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006072000000000000e+07,2.820000000000000000e+02,7.412500000000000000e+02
3.490770000000000000e+05,1.000000000000000000e+00,6.782000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006073000000000000e+07,2.840000000000000000e+02,1.290939941406250000e+03
3.491690000000000000e+05,0.000000000000000000e+00,1.833800000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006072000000000000e+07,1.410000000000000000e+02,6.167399902343750000e+02
3.351470000000000000e+05,3.000000000000000000e+00,1.195500000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071000000000000e+07,9.500000000000000000e+01,5.163699951171875000e+02
3.321950000000000000e+05,4.000000000000000000e+00,5.148000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006031000000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
4.016960000000000000e+05,3.000000000000000000e+00,1.731700000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006051000000000000e+07,9.970000000000000000e+02,6.063400268554687500e+02
3.276810000000000000e+05,1.000000000000000000e+00,1.481000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
1.144660000000000000e+05,1.000000000000000000e+00,2.006000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.005110400000000000e+07,2.820000000000000000e+02,3.333200073242187500e+02
1.692510000000000000e+05,3.000000000000000000e+00,1.639300000000000000e+04,1.223987680000000000e+08,1.000000000000000000e+00,2.006071000000000000e+07,1.357000000000000000e+03,1.946430053710937500e+03
3.115130000000000000e+05,3.000000000000000000e+00,8.616000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006083000000000000e+07,2.800000000000000000e+02,4.263800048828125000e+02
1.731330000000000000e+05,0.000000000000000000e+00,7.245000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006012000000000000e+07,1.410000000000000000e+02,6.167399902343750000e+02
3.952940000000000000e+05,3.000000000000000000e+00,1.217100000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006082200000000000e+07,2.970000000000000000e+02,5.163699951171875000e+02
3.443990000000000000e+05,0.000000000000000000e+00,1.319200000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006030800000000000e+07,2.830000000000000000e+02,1.054050048828125000e+03
1.871850000000000000e+05,5.000000000000000000e+00,1.515900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006042000000000000e+07,2.970000000000000000e+02,4.583500061035156250e+02
5.408840000000000000e+05,0.000000000000000000e+00,6.885000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,9.500000000000000000e+01,5.685100097656250000e+02
3.187520000000000000e+05,0.000000000000000000e+00,1.560700000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006011800000000000e+07,4.860000000000000000e+02,1.338189941406250000e+03
2.014580000000000000e+05,1.000000000000000000e+00,6.260000000000000000e+02,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,2.800000000000000000e+02,4.263800048828125000e+02
3.226060000000000000e+05,0.000000000000000000e+00,4.496000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006012800000000000e+07,2.800000000000000000e+02,4.263800048828125000e+02
4.120230000000000000e+05,4.000000000000000000e+00,7.767000000000000000e+03,1.223987920000000000e+08,1.000000000000000000e+00,2.006080200000000000e+07,2.970000000000000000e+02,5.820300292968750000e+02
4.442890000000000000e+05,0.000000000000000000e+00,4.619000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,1.661000000000000000e+03,9.374000244140625000e+02
1.708790000000000000e+05,2.000000000000000000e+00,2.643000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.005121600000000000e+07,9.500000000000000000e+01,5.477000122070312500e+02
6.312500000000000000e+04,0.000000000000000000e+00,1.203300000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,2.820000000000000000e+02,6.871500244140625000e+02
4.237530000000000000e+05,1.000000000000000000e+00,6.204000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006022400000000000e+07,2.820000000000000000e+02,5.270200195312500000e+02
1.766300000000000000e+05,0.000000000000000000e+00,8.621000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006050200000000000e+07,1.670000000000000000e+02,5.860100097656250000e+02
1.468170000000000000e+05,1.000000000000000000e+00,1.447800000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006082200000000000e+07,9.500000000000000000e+01,5.084899902343750000e+02
4.920950000000000000e+05,0.000000000000000000e+00,2.238000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
5.156290000000000000e+05,1.000000000000000000e+00,4.529000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006082200000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
1.899400000000000000e+05,1.000000000000000000e+00,1.863200000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006061800000000000e+07,9.300000000000000000e+01,8.145999755859375000e+02
4.402350000000000000e+05,0.000000000000000000e+00,1.829300000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,4.920000000000000000e+02,1.368050048828125000e+03
5.919000000000000000e+04,0.000000000000000000e+00,1.491000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,1.670000000000000000e+02,5.004800109863281250e+02
3.867720000000000000e+05,1.000000000000000000e+00,1.034000000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006020800000000000e+07,4.910000000000000000e+02,1.499000000000000000e+03
2.850160000000000000e+05,0.000000000000000000e+00,8.381000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080200000000000e+07,4.350000000000000000e+02,6.276199951171875000e+02
6.113700000000000000e+04,1.000000000000000000e+00,1.894200000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006040400000000000e+07,6.180000000000000000e+02,9.265599975585937500e+02
2.932210000000000000e+05,1.000000000000000000e+00,1.458200000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006012000000000000e+07,2.820000000000000000e+02,3.333200073242187500e+02
1.375290000000000000e+05,0.000000000000000000e+00,1.285900000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006071400000000000e+07,2.780000000000000000e+02,5.295100097656250000e+02
4.933710000000000000e+05,1.000000000000000000e+00,9.122000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006011800000000000e+07,1.670000000000000000e+02,5.860100097656250000e+02
3.409460000000000000e+05,0.000000000000000000e+00,1.481100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006080600000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
3.219290000000000000e+05,0.000000000000000000e+00,1.666200000000000000e+04,1.223988560000000000e+08,0.000000000000000000e+00,2.006041200000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
4.924770000000000000e+05,1.000000000000000000e+00,1.446500000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006060800000000000e+07,2.820000000000000000e+02,7.070800170898437500e+02
3.391800000000000000e+05,1.000000000000000000e+00,5.599000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006062800000000000e+07,1.690000000000000000e+02,8.278900146484375000e+02
5.059190000000000000e+05,4.000000000000000000e+00,1.498800000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006070800000000000e+07,2.820000000000000000e+02,7.070800170898437500e+02
1.996300000000000000e+05,0.000000000000000000e+00,1.481000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006022000000000000e+07,2.800000000000000000e+02,4.263800048828125000e+02
1.442740000000000000e+05,1.000000000000000000e+00,1.210600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006012800000000000e+07,2.880000000000000000e+02,4.902900085449218750e+02
3.957080000000000000e+05,0.000000000000000000e+00,1.239900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,9.700000000000000000e+01,8.348099975585937500e+02
9.584100000000000000e+04,0.000000000000000000e+00,9.255000000000000000e+03,1.223987840000000000e+08,0.000000000000000000e+00,2.006021400000000000e+07,1.688000000000000000e+03,1.039579956054687500e+03
3.184810000000000000e+05,0.000000000000000000e+00,1.489700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006012800000000000e+07,1.329000000000000000e+03,1.456380004882812500e+03
2.493540000000000000e+05,0.000000000000000000e+00,3.156000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
2.250180000000000000e+05,1.000000000000000000e+00,1.800800000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.005121600000000000e+07,9.500000000000000000e+01,5.163699951171875000e+02
6.055400000000000000e+04,1.000000000000000000e+00,5.140000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006012000000000000e+07,2.800000000000000000e+02,4.263800048828125000e+02
4.477360000000000000e+05,0.000000000000000000e+00,1.101600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,9.500000000000000000e+01,5.163699951171875000e+02
4.777480000000000000e+05,0.000000000000000000e+00,1.174700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072800000000000e+07,2.780000000000000000e+02,5.317899780273437500e+02
2.412680000000000000e+05,2.000000000000000000e+00,2.419000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006042000000000000e+07,2.830000000000000000e+02,9.427700195312500000e+02
2.955990000000000000e+05,1.000000000000000000e+00,1.433700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006081200000000000e+07,4.860000000000000000e+02,1.403400024414062500e+03
3.039820000000000000e+05,1.000000000000000000e+00,1.997000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006053000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
2.352850000000000000e+05,2.000000000000000000e+00,3.169000000000000000e+03,1.223987680000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,1.940000000000000000e+02,7.247100219726562500e+02
5.055740000000000000e+05,0.000000000000000000e+00,8.963000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006022000000000000e+07,2.880000000000000000e+02,4.756499938964843750e+02
1.032640000000000000e+05,5.000000000000000000e+00,1.298000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,2.880000000000000000e+02,4.756499938964843750e+02
1.848830000000000000e+05,0.000000000000000000e+00,8.375000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006022000000000000e+07,3.060000000000000000e+02,6.162500000000000000e+02
2.979880000000000000e+05,0.000000000000000000e+00,7.738000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006081400000000000e+07,2.820000000000000000e+02,8.408400268554687500e+02
1.857390000000000000e+05,0.000000000000000000e+00,1.277300000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006011800000000000e+07,2.780000000000000000e+02,5.920100097656250000e+02
4.693520000000000000e+05,0.000000000000000000e+00,1.398400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,2.780000000000000000e+02,4.974400024414062500e+02
1.679480000000000000e+05,3.000000000000000000e+00,9.958000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006022000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
4.532800000000000000e+05,3.000000000000000000e+00,2.019900000000000000e+04,1.223987920000000000e+08,1.000000000000000000e+00,2.006072400000000000e+07,3.490000000000000000e+02,1.904150024414062500e+03
2.819150000000000000e+05,3.000000000000000000e+00,1.760500000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006071200000000000e+07,2.780000000000000000e+02,5.295100097656250000e+02
2.856080000000000000e+05,1.000000000000000000e+00,2.839000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006031000000000000e+07,1.690000000000000000e+02,5.336900024414062500e+02
4.618270000000000000e+05,2.000000000000000000e+00,1.008200000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006070400000000000e+07,2.780000000000000000e+02,8.231099853515625000e+02
3.178300000000000000e+04,0.000000000000000000e+00,1.522000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,4.900000000000000000e+02,1.024900024414062500e+03
6.600100000000000000e+04,1.000000000000000000e+00,5.140000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006070600000000000e+07,9.500000000000000000e+01,1.797700042724609375e+02
6.188300000000000000e+04,0.000000000000000000e+00,3.935000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,2.880000000000000000e+02,4.756499938964843750e+02
2.856080000000000000e+05,1.000000000000000000e+00,2.839000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006031000000000000e+07,2.880000000000000000e+02,4.119200134277343750e+02
2.538000000000000000e+05,0.000000000000000000e+00,1.375900000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006080000000000000e+07,4.900000000000000000e+02,1.109689941406250000e+03
2.263950000000000000e+05,3.000000000000000000e+00,1.589400000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006020800000000000e+07,2.830000000000000000e+02,1.132969970703125000e+03
4.325900000000000000e+05,0.000000000000000000e+00,1.943000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006051000000000000e+07,2.820000000000000000e+02,5.773200073242187500e+02
3.688770000000000000e+05,2.000000000000000000e+00,9.030000000000000000e+02,1.223987200000000000e+08,0.000000000000000000e+00,2.006030400000000000e+07,2.820000000000000000e+02,3.333200073242187500e+02
2.885710000000000000e+05,2.000000000000000000e+00,1.039500000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006071600000000000e+07,9.500000000000000000e+01,7.562199707031250000e+02
1.398700000000000000e+04,1.000000000000000000e+00,1.387200000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006070200000000000e+07,2.780000000000000000e+02,5.317899780273437500e+02
5.191770000000000000e+05,0.000000000000000000e+00,8.945000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,2.830000000000000000e+02,9.427700195312500000e+02
1.229710000000000000e+05,2.000000000000000000e+00,1.195000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,1.690000000000000000e+02,6.816199951171875000e+02
2.688030000000000000e+05,0.000000000000000000e+00,3.890000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006081600000000000e+07,4.880000000000000000e+02,1.542109985351562500e+03
2.380850000000000000e+05,1.000000000000000000e+00,5.140000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
5.260200000000000000e+05,1.000000000000000000e+00,1.463300000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006050200000000000e+07,9.500000000000000000e+01,5.163699951171875000e+02
1.227270000000000000e+05,0.000000000000000000e+00,1.203300000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006030800000000000e+07,9.500000000000000000e+01,5.685100097656250000e+02
4.578680000000000000e+05,2.000000000000000000e+00,1.542700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006081200000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
1.857780000000000000e+05,4.000000000000000000e+00,1.355000000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006081200000000000e+07,5.150000000000000000e+02,1.282699951171875000e+03
1.421740000000000000e+05,2.000000000000000000e+00,1.660600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,2.800000000000000000e+02,3.931000061035156250e+02
7.465900000000000000e+04,1.000000000000000000e+00,1.643700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006012800000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
3.922200000000000000e+05,0.000000000000000000e+00,1.391100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,4.570000000000000000e+02,1.220979980468750000e+03
5.422830000000000000e+05,0.000000000000000000e+00,1.380400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006081600000000000e+07,4.850000000000000000e+02,1.129890014648437500e+03
7.849200000000000000e+04,0.000000000000000000e+00,1.072900000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006071000000000000e+07,2.820000000000000000e+02,4.322600097656250000e+02
2.125390000000000000e+05,0.000000000000000000e+00,1.055200000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.005121600000000000e+07,2.820000000000000000e+02,5.773200073242187500e+02
2.669330000000000000e+05,1.000000000000000000e+00,1.459000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006040400000000000e+07,1.670000000000000000e+02,2.981300048828125000e+02
3.208430000000000000e+05,0.000000000000000000e+00,8.807000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006022000000000000e+07,4.860000000000000000e+02,1.403400024414062500e+03
4.731640000000000000e+05,0.000000000000000000e+00,4.129000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006012000000000000e+07,8.500000000000000000e+01,1.036660034179687500e+03
7.239500000000000000e+04,3.000000000000000000e+00,1.205600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071000000000000e+07,2.830000000000000000e+02,1.054050048828125000e+03
4.240860000000000000e+05,0.000000000000000000e+00,1.368300000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006071000000000000e+07,2.820000000000000000e+02,7.077899780273437500e+02
1.024900000000000000e+05,0.000000000000000000e+00,1.462600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006032000000000000e+07,2.800000000000000000e+02,3.813699951171875000e+02
5.176330000000000000e+05,0.000000000000000000e+00,3.355000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006061600000000000e+07,9.600000000000000000e+01,5.996400146484375000e+02
2.874480000000000000e+05,3.000000000000000000e+00,1.435400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.005101200000000000e+07,1.670000000000000000e+02,5.595599975585937500e+02
2.277770000000000000e+05,0.000000000000000000e+00,1.021500000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006041200000000000e+07,2.820000000000000000e+02,8.011599731445312500e+02
3.922200000000000000e+05,0.000000000000000000e+00,1.391100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,4.560000000000000000e+02,1.099540039062500000e+03
3.263460000000000000e+05,1.000000000000000000e+00,1.204600000000000000e+04,1.223987440000000000e+08,0.000000000000000000e+00,2.005110400000000000e+07,7.210000000000000000e+02,2.015010009765625000e+03
4.094880000000000000e+05,1.000000000000000000e+00,8.567000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080800000000000e+07,4.560000000000000000e+02,1.150270019531250000e+03
2.260500000000000000e+05,0.000000000000000000e+00,1.032500000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006071000000000000e+07,2.830000000000000000e+02,1.068180053710937500e+03
5.131220000000000000e+05,1.000000000000000000e+00,9.265000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080200000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
3.981050000000000000e+05,0.000000000000000000e+00,6.377000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006071400000000000e+07,9.500000000000000000e+01,7.976900024414062500e+02
1.646420000000000000e+05,0.000000000000000000e+00,1.485300000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006080000000000000e+07,2.820000000000000000e+02,5.460300292968750000e+02
3.300260000000000000e+05,0.000000000000000000e+00,1.251600000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006011800000000000e+07,9.500000000000000000e+01,5.289299926757812500e+02
5.029890000000000000e+05,1.000000000000000000e+00,8.416000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006022000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
