2.141790000000000000e+05,0.000000000000000000e+00,2.018200000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006071400000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
1.562890000000000000e+05,1.000000000000000000e+00,1.430900000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006080400000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
2.132220000000000000e+05,1.000000000000000000e+00,1.656400000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006071200000000000e+07,2.820000000000000000e+02,2.358001708984375000e+01
2.571340000000000000e+05,2.000000000000000000e+00,1.658700000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006082000000000000e+07,1.670000000000000000e+02,2.033001708984375000e+01
5.372800000000000000e+04,1.000000000000000000e+00,1.828900000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006052800000000000e+07,9.300000000000000000e+01,3.560998535156250000e+01
3.230030000000000000e+05,2.000000000000000000e+00,8.615000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006020800000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
2.476470000000000000e+05,0.000000000000000000e+00,3.100000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006081400000000000e+07,2.880000000000000000e+02,3.178997802734375000e+01
2.612800000000000000e+04,0.000000000000000000e+00,3.160000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.005101200000000000e+07,9.700000000000000000e+01,7.846002197265625000e+01
1.673610000000000000e+05,0.000000000000000000e+00,6.090000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006020800000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
3.662010000000000000e+05,1.000000000000000000e+00,2.784000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006020800000000000e+07,1.960000000000000000e+02,7.846002197265625000e+01
3.528350000000000000e+05,0.000000000000000000e+00,6.490000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006081600000000000e+07,4.910000000000000000e+02,4.141600341796875000e+02
3.174670000000000000e+05,0.000000000000000000e+00,5.020000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006062000000000000e+07,1.003000000000000000e+03,2.865002441406250000e+01
5.295420000000000000e+05,0.000000000000000000e+00,9.644000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006081400000000000e+07,2.970000000000000000e+02,3.752999877929687500e+01
3.329920000000000000e+05,2.000000000000000000e+00,1.839000000000000000e+03,1.223987920000000000e+08,3.000000000000000000e+00,2.006030000000000000e+07,4.410000000000000000e+02,3.852900390625000000e+02
3.329920000000000000e+05,2.000000000000000000e+00,1.839000000000000000e+03,1.223987920000000000e+08,3.000000000000000000e+00,2.006030000000000000e+07,1.430000000000000000e+02,8.898999023437500000e+01
4.830240000000000000e+05,0.000000000000000000e+00,1.824700000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006071600000000000e+07,1.940000000000000000e+02,1.521997070312500000e+01
1.434480000000000000e+05,0.000000000000000000e+00,1.167800000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.005111200000000000e+07,2.830000000000000000e+02,9.996002197265625000e+01
3.366820000000000000e+05,0.000000000000000000e+00,1.355000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006071600000000000e+07,2.800000000000000000e+02,2.638000488281250000e+01
5.810200000000000000e+04,0.000000000000000000e+00,1.797000000000000000e+03,1.223988080000000000e+08,3.000000000000000000e+00,2.006070400000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
4.591550000000000000e+05,2.000000000000000000e+00,1.384100000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.005111200000000000e+07,1.670000000000000000e+02,9.359002685546875000e+01
3.069270000000000000e+05,2.100000000000000000e+01,1.303000000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006080000000000000e+07,1.530000000000000000e+03,1.779998779296875000e+01
9.627700000000000000e+04,0.000000000000000000e+00,9.482000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006030800000000000e+07,2.820000000000000000e+02,4.603002929687500000e+01
4.325010000000000000e+05,0.000000000000000000e+00,2.414000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.005121600000000000e+07,2.820000000000000000e+02,2.702001953125000000e+01
1.039800000000000000e+05,0.000000000000000000e+00,1.120000000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006030800000000000e+07,2.820000000000000000e+02,2.221002197265625000e+01
4.301800000000000000e+05,1.000000000000000000e+00,6.912000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006072000000000000e+07,9.500000000000000000e+01,8.866000366210937500e+01
3.919050000000000000e+05,2.000000000000000000e+00,1.564600000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006022000000000000e+07,2.820000000000000000e+02,6.664001464843750000e+01
2.627000000000000000e+04,1.000000000000000000e+00,2.753000000000000000e+03,1.223988080000000000e+08,3.000000000000000000e+00,2.005111200000000000e+07,1.430000000000000000e+02,8.944000244140625000e+01
2.670070000000000000e+05,3.000000000000000000e+00,1.794700000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006080000000000000e+07,2.820000000000000000e+02,8.715002441406250000e+01
2.718820000000000000e+05,2.000000000000000000e+00,1.426200000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006032000000000000e+07,2.880000000000000000e+02,3.415997314453125000e+01
3.063150000000000000e+05,0.000000000000000000e+00,1.371700000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006030800000000000e+07,9.500000000000000000e+01,9.233999633789062500e+01
1.048000000000000000e+03,0.000000000000000000e+00,1.635000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006082200000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
1.957520000000000000e+05,0.000000000000000000e+00,2.247000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006030800000000000e+07,2.880000000000000000e+02,3.178997802734375000e+01
5.149900000000000000e+05,1.000000000000000000e+00,8.555000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006082200000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
4.949360000000000000e+05,0.000000000000000000e+00,2.003000000000000000e+03,1.223988080000000000e+08,3.000000000000000000e+00,2.006030800000000000e+07,1.110000000000000000e+02,2.712299804687500000e+02
2.198520000000000000e+05,1.000000000000000000e+00,1.564700000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006012000000000000e+07,2.820000000000000000e+02,4.532000732421875000e+01
2.190930000000000000e+05,0.000000000000000000e+00,6.824000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006072400000000000e+07,2.820000000000000000e+02,6.664001464843750000e+01
4.170150000000000000e+05,0.000000000000000000e+00,1.013500000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006052600000000000e+07,4.560000000000000000e+02,1.441099853515625000e+02
4.890280000000000000e+05,1.000000000000000000e+00,9.589000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.005122200000000000e+07,2.780000000000000000e+02,6.475000000000000000e+01
3.063150000000000000e+05,0.000000000000000000e+00,1.371700000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006030800000000000e+07,2.780000000000000000e+02,1.490002441406250000e+01
1.670650000000000000e+05,2.000000000000000000e+00,9.881000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006071400000000000e+07,2.880000000000000000e+02,3.178997802734375000e+01
1.313350000000000000e+05,1.000000000000000000e+00,1.447800000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006071000000000000e+07,1.326000000000000000e+03,4.563800048828125000e+02
2.498000000000000000e+05,0.000000000000000000e+00,7.989000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006072400000000000e+07,4.920000000000000000e+02,6.340699462890625000e+02
9.214500000000000000e+04,2.000000000000000000e+00,9.057000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006053000000000000e+07,9.500000000000000000e+01,6.851000976562500000e+01
1.986950000000000000e+05,0.000000000000000000e+00,1.333900000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006051600000000000e+07,2.830000000000000000e+02,5.405004882812500000e+01
5.404060000000000000e+05,0.000000000000000000e+00,5.576000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006082000000000000e+07,1.690000000000000000e+02,1.459997558593750000e+01
1.144990000000000000e+05,0.000000000000000000e+00,1.307900000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006041200000000000e+07,1.670000000000000000e+02,8.601000976562500000e+01
8.161000000000000000e+04,0.000000000000000000e+00,1.827800000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006022000000000000e+07,9.700000000000000000e+01,6.538000488281250000e+01
3.885850000000000000e+05,0.000000000000000000e+00,7.678000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006072400000000000e+07,2.780000000000000000e+02,2.310998535156250000e+01
3.651570000000000000e+05,0.000000000000000000e+00,1.756000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006070600000000000e+07,4.880000000000000000e+02,4.960600585937500000e+02
1.711700000000000000e+04,1.000000000000000000e+00,9.864000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006020800000000000e+07,1.400000000000000000e+02,5.835000610351562500e+01
1.295610000000000000e+05,1.000000000000000000e+00,9.635000000000000000e+03,1.223988080000000000e+08,3.000000000000000000e+00,2.006080800000000000e+07,2.600000000000000000e+02,4.344995117187500000e+01
1.207310000000000000e+05,2.000000000000000000e+00,1.505400000000000000e+04,1.223987920000000000e+08,3.000000000000000000e+00,2.006080200000000000e+07,2.970000000000000000e+02,1.245001220703125000e+01
5.167000000000000000e+03,0.000000000000000000e+00,9.964000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006052400000000000e+07,2.800000000000000000e+02,2.638000488281250000e+01
4.312000000000000000e+05,0.000000000000000000e+00,5.336000000000000000e+03,1.223987200000000000e+08,3.000000000000000000e+00,2.006062600000000000e+07,8.500000000000000000e+01,3.739990234375000000e+00
3.635390000000000000e+05,2.000000000000000000e+00,1.526900000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006071600000000000e+07,9.500000000000000000e+01,5.424000549316406250e+01
